5,0.0576773294117647,0.0607698862745098,0.054496600000000006,0.04248355686274509
6,0.05899989411764705,0.0607698862745098,0.058732733333333335,0.04343833725490196
7,0.05944074901960784,0.0607698862745098,0.054496600000000006,0.04343833725490196
8,0.05988160392156862,0.06164046666666667,0.054496600000000006,0.04343833725490196
9,0.06120416862745097,0.0607698862745098,0.05661466666666667,0.04439311764705882
10,0.05944074901960784,0.06251104705882353,0.05661466666666667,0.04343833725490196
11,0.06164502352941176,0.06251104705882353,0.05661466666666667,0.04439311764705882
12,0.06076331372549019,0.06164046666666667,0.05661466666666667,0.04343833725490196
13,0.06076331372549019,0.06164046666666667,0.054496600000000006,0.04343833725490196
14,0.05899989411764705,0.06164046666666667,0.05661466666666667,0.04343833725490196
15,0.05899989411764705,0.0607698862745098,0.054496600000000006,0.04343833725490196
16,0.0603224588235294,0.06164046666666667,0.05661466666666667,0.04343833725490196
17,0.05944074901960784,0.06164046666666667,0.05661466666666667,0.04343833725490196
18,0.05988160392156862,0.06164046666666667,0.058732733333333335,0.04343833725490196
19,0.05944074901960784,0.0607698862745098,0.054496600000000006,0.04248355686274509
20,0.06120416862745097,0.06164046666666667,0.05661466666666667,0.04439311764705882
21,0.0603224588235294,0.06251104705882353,0.05661466666666667,0.04343833725490196
22,0.05944074901960784,0.06164046666666667,0.054496600000000006,0.04439311764705882
23,0.05988160392156862,0.0607698862745098,0.05237853333333333,0.04439311764705882
24,0.05988160392156862,0.06164046666666667,0.058732733333333335,0.04343833725490196
25,0.05944074901960784,0.0607698862745098,0.05661466666666667,0.04343833725490196
26,0.0576773294117647,0.06164046666666667,0.05661466666666667,0.04343833725490196
27,0.05899989411764705,0.06164046666666667,0.054496600000000006,0.04343833725490196
28,0.05899989411764705,0.06164046666666667,0.054496600000000006,0.04248355686274509
29,0.05944074901960784,0.06164046666666667,0.054496600000000006,0.04248355686274509
30,0.05988160392156862,0.0607698862745098,0.054496600000000006,0.04343833725490196
31,0.05988160392156862,0.0607698862745098,0.05661466666666667,0.04343833725490196
32,0.05988160392156862,0.0607698862745098,0.05661466666666667,0.04248355686274509
33,0.0603224588235294,0.06164046666666667,0.054496600000000006,0.04439311764705882
34,0.06120416862745097,0.06164046666666667,0.054496600000000006,0.04439311764705882
35,0.05988160392156862,0.06164046666666667,0.05661466666666667,0.04343833725490196
36,0.0603224588235294,0.06164046666666667,0.054496600000000006,0.04439311764705882
37,0.05944074901960784,0.0607698862745098,0.05661466666666667,0.04439311764705882
38,0.05944074901960784,0.06164046666666667,0.05661466666666667,0.04343833725490196
39,0.05899989411764705,0.06164046666666667,0.058732733333333335,0.04343833725490196
40,0.05944074901960784,0.0607698862745098,0.05661466666666667,0.04439311764705882
41,0.05855903921568627,0.0607698862745098,0.054496600000000006,0.04343833725490196
42,0.05855903921568627,0.05989930588235294,0.054496600000000006,0.04248355686274509
43,0.05899989411764705,0.06164046666666667,0.054496600000000006,0.04343833725490196
44,0.05899989411764705,0.05989930588235294,0.05661466666666667,0.04343833725490196
45,0.05988160392156862,0.0607698862745098,0.054496600000000006,0.04343833725490196
46,0.05944074901960784,0.0607698862745098,0.05661466666666667,0.04343833725490196
47,0.0603224588235294,0.06164046666666667,0.05661466666666667,0.04248355686274509
48,0.05899989411764705,0.06164046666666667,0.05661466666666667,0.04343833725490196
49,0.0603224588235294,0.06164046666666667,0.054496600000000006,0.04343833725490196
0,0.06076331372549019,0.0607698862745098,0.054496600000000006,0.04343833725490196
1,0.05855903921568627,0.0607698862745098,0.054496600000000006,0.04343833725490196
2,0.05855903921568627,0.05989930588235294,0.054496600000000006,0.04343833725490196
3,0.0603224588235294,0.0607698862745098,0.05661466666666667,0.04343833725490196
4,0.06164502352941176,0.0607698862745098,0.05661466666666667,0.04343833725490196
5,0.05988160392156862,0.06251104705882353,0.05661466666666667,0.04343833725490196
6,0.0603224588235294,0.06164046666666667,0.05661466666666667,0.04439311764705882
7,0.05944074901960784,0.06164046666666667,0.05661466666666667,0.04439311764705882
8,0.05988160392156862,0.06164046666666667,0.05661466666666667,0.04439311764705882
9,0.05944074901960784,0.06164046666666667,0.054496600000000006,0.04343833725490196
10,0.05855903921568627,0.0607698862745098,0.054496600000000006,0.04343833725490196
11,0.05855903921568627,0.0607698862745098,0.054496600000000006,0.04439311764705882
12,0.0603224588235294,0.0607698862745098,0.054496600000000006,0.04343833725490196
13,0.05899989411764705,0.0607698862745098,0.054496600000000006,0.04343833725490196
14,0.05944074901960784,0.0607698862745098,0.05661466666666667,0.04439311764705882
15,0.05855903921568627,0.0607698862745098,0.054496600000000006,0.04343833725490196
16,0.05899989411764705,0.06164046666666667,0.054496600000000006,0.04439311764705882
17,0.05855903921568627,0.0607698862745098,0.054496600000000006,0.04439311764705882
18,0.05723647450980392,0.0607698862745098,0.054496600000000006,0.04343833725490196
19,0.05988160392156862,0.06164046666666667,0.05661466666666667,0.04343833725490196
20,0.06120416862745097,0.06251104705882353,0.05661466666666667,0.04439311764705882
21,0.06120416862745097,0.06251104705882353,0.054496600000000006,0.04343833725490196
22,0.05944074901960784,0.0607698862745098,0.054496600000000006,0.04439311764705882
23,0.05944074901960784,0.06164046666666667,0.054496600000000006,0.04343833725490196
24,0.05988160392156862,0.0607698862745098,0.054496600000000006,0.04343833725490196
25,0.05944074901960784,0.0607698862745098,0.054496600000000006,0.04343833725490196
26,0.05899989411764705,0.0607698862745098,0.054496600000000006,0.04439311764705882
27,0.06076331372549019,0.0607698862745098,0.05661466666666667,0.04439311764705882
28,0.05988160392156862,0.0607698862745098,0.05661466666666667,0.04343833725490196
29,0.05988160392156862,0.06164046666666667,0.054496600000000006,0.04439311764705882
30,0.05988160392156862,0.06164046666666667,0.054496600000000006,0.04343833725490196
31,0.05944074901960784,0.0607698862745098,0.054496600000000006,0.04439311764705882
32,0.05899989411764705,0.0607698862745098,0.05661466666666667,0.04343833725490196
33,0.05855903921568627,0.06164046666666667,0.054496600000000006,0.04343833725490196
34,0.05811818431372548,0.0607698862745098,0.054496600000000006,0.04343833725490196
35,0.0576773294117647,0.0607698862745098,0.054496600000000006,0.04343833725490196
36,0.0576773294117647,0.0607698862745098,0.05661466666666667,0.04343833725490196
37,0.05855903921568627,0.06164046666666667,0.054496600000000006,0.04343833725490196
38,0.0576773294117647,0.0607698862745098,0.054496600000000006,0.04343833725490196
39,0.05679561960784313,0.06251104705882353,0.05661466666666667,0.04343833725490196
40,0.05811818431372548,0.06164046666666667,0.054496600000000006,0.04248355686274509
41,0.05855903921568627,0.06251104705882353,0.054496600000000006,0.04248355686274509
42,0.05855903921568627,0.06164046666666667,0.05661466666666667,0.04343833725490196
43,0.05899989411764705,0.0607698862745098,0.05237853333333333,0.04343833725490196
44,0.05944074901960784,0.06164046666666667,0.054496600000000006,0.04343833725490196
45,0.05944074901960784,0.06164046666666667,0.054496600000000006,0.04343833725490196
46,0.05855903921568627,0.0607698862745098,0.054496600000000006,0.04343833725490196
47,0.05899989411764705,0.06251104705882353,0.05661466666666667,0.04343833725490196
48,0.0603224588235294,0.0607698862745098,0.05661466666666667,0.04248355686274509
49,0.05811818431372548,0.06164046666666667,0.054496600000000006,0.04248355686274509
0,0.05855903921568627,0.06164046666666667,0.05661466666666667,0.04248355686274509
1,0.05899989411764705,0.06164046666666667,0.054496600000000006,0.04343833725490196
2,0.06120416862745097,0.06164046666666667,0.054496600000000006,0.04439311764705882
3,0.05899989411764705,0.06164046666666667,0.054496600000000006,0.04248355686274509
4,0.05899989411764705,0.06164046666666667,0.05661466666666667,0.04439311764705882
5,0.05811818431372548,0.06164046666666667,0.05661466666666667,0.04343833725490196
6,0.0603224588235294,0.06164046666666667,0.054496600000000006,0.04439311764705882
7,0.05855903921568627,0.06164046666666667,0.054496600000000006,0.04248355686274509
8,0.0603224588235294,0.0607698862745098,0.054496600000000006,0.04439311764705882
9,0.05988160392156862,0.06164046666666667,0.054496600000000006,0.04343833725490196
10,0.05944074901960784,0.0607698862745098,0.05237853333333333,0.04343833725490196
11,0.05899989411764705,0.0607698862745098,0.054496600000000006,0.04343833725490196
12,0.05899989411764705,0.0607698862745098,0.05661466666666667,0.04343833725490196
13,0.05899989411764705,0.0607698862745098,0.05661466666666667,0.04343833725490196
14,0.05944074901960784,0.05989930588235294,0.054496600000000006,0.04343833725490196
15,0.05899989411764705,0.06164046666666667,0.05661466666666667,0.04343833725490196
16,0.06076331372549019,0.06164046666666667,0.05661466666666667,0.04439311764705882
17,0.05899989411764705,0.0607698862745098,0.054496600000000006,0.04343833725490196
18,0.05811818431372548,0.0607698862745098,0.05661466666666667,0.04343833725490196
19,0.05899989411764705,0.0607698862745098,0.054496600000000006,0.04343833725490196
20,0.05899989411764705,0.06164046666666667,0.054496600000000006,0.04248355686274509
21,0.05811818431372548,0.06164046666666667,0.054496600000000006,0.04439311764705882
22,0.05944074901960784,0.06164046666666667,0.054496600000000006,0.04439311764705882
23,0.05988160392156862,0.0607698862745098,0.054496600000000006,0.04343833725490196
24,0.05811818431372548,0.05989930588235294,0.054496600000000006,0.04343833725490196
25,0.0603224588235294,0.0607698862745098,0.05661466666666667,0.04343833725490196
26,0.05899989411764705,0.05989930588235294,0.054496600000000006,0.04343833725490196
27,0.05988160392156862,0.05989930588235294,0.054496600000000006,0.04343833725490196
28,0.05811818431372548,0.0607698862745098,0.05661466666666667,0.04343833725490196
29,0.05899989411764705,0.0607698862745098,0.054496600000000006,0.04343833725490196
30,0.0576773294117647,0.0607698862745098,0.05661466666666667,0.04343833725490196
31,0.05811818431372548,0.0607698862745098,0.054496600000000006,0.04248355686274509
32,0.05944074901960784,0.0607698862745098,0.054496600000000006,0.04343833725490196
33,0.05811818431372548,0.06164046666666667,0.05661466666666667,0.04343833725490196
34,0.05855903921568627,0.0607698862745098,0.054496600000000006,0.04343833725490196
35,0.05855903921568627,0.06164046666666667,0.05661466666666667,0.04248355686274509
36,0.05944074901960784,0.0607698862745098,0.054496600000000006,0.04439311764705882
37,0.05944074901960784,0.0607698862745098,0.054496600000000006,0.04343833725490196
38,0.05988160392156862,0.06164046666666667,0.054496600000000006,0.04439311764705882
39,0.05855903921568627,0.0607698862745098,0.054496600000000006,0.04439311764705882
40,0.05988160392156862,0.06164046666666667,0.05661466666666667,0.04439311764705882
41,0.05944074901960784,0.0607698862745098,0.05661466666666667,0.04439311764705882
42,0.05855903921568627,0.06164046666666667,0.05661466666666667,0.04343833725490196
43,0.05988160392156862,0.06164046666666667,0.058732733333333335,0.04439311764705882
44,0.05988160392156862,0.06251104705882353,0.05661466666666667,0.04439311764705882
45,0.05811818431372548,0.0607698862745098,0.05661466666666667,0.04343833725490196
46,0.05944074901960784,0.06164046666666667,0.05661466666666667,0.04343833725490196
47,0.05855903921568627,0.0607698862745098,0.05661466666666667,0.04439311764705882
48,0.05944074901960784,0.06164046666666667,0.05661466666666667,0.04343833725490196
49,0.05855903921568627,0.0607698862745098,0.054496600000000006,0.04343833725490196
0,0.05811818431372548,0.06164046666666667,0.054496600000000006,0.04248355686274509
1,0.05855903921568627,0.0607698862745098,0.05661466666666667,0.04343833725490196
2,0.05811818431372548,0.0607698862745098,0.05661466666666667,0.04343833725490196
3,0.05988160392156862,0.0607698862745098,0.05661466666666667,0.04439311764705882
4,0.05899989411764705,0.0607698862745098,0.054496600000000006,0.04439311764705882
5,0.05855903921568627,0.0607698862745098,0.05661466666666667,0.04343833725490196
6,0.05944074901960784,0.06164046666666667,0.054496600000000006,0.04343833725490196
7,0.05944074901960784,0.0607698862745098,0.05661466666666667,0.04343833725490196
8,0.05944074901960784,0.0607698862745098,0.054496600000000006,0.04439311764705882
9,0.05855903921568627,0.05989930588235294,0.054496600000000006,0.04343833725490196
10,0.05988160392156862,0.06164046666666667,0.05661466666666667,0.04343833725490196
11,0.05988160392156862,0.0607698862745098,0.054496600000000006,0.04439311764705882
12,0.05723647450980392,0.0607698862745098,0.054496600000000006,0.04439311764705882
13,0.0603224588235294,0.0607698862745098,0.05661466666666667,0.04439311764705882
14,0.05944074901960784,0.06164046666666667,0.05661466666666667,0.04439311764705882
15,0.06076331372549019,0.06164046666666667,0.05661466666666667,0.04439311764705882
16,0.0603224588235294,0.06251104705882353,0.054496600000000006,0.04439311764705882
17,0.0603224588235294,0.06251104705882353,0.05661466666666667,0.04439311764705882
18,0.06517186274509804,0.0633816274509804,0.06296886666666668,0.04439311764705882
19,0.06384929803921569,0.06425220784313726,0.06296886666666668,0.045347898039215684
20,0.06429015294117647,0.06425220784313726,0.06508693333333333,0.04439311764705882
21,0.06384929803921569,0.06425220784313726,0.06296886666666668,0.04343833725490196
22,0.0634084431372549,0.06425220784313726,0.06508693333333333,0.04343833725490196
23,0.06296758823529412,0.06512278823529412,0.06508693333333333,0.04343833725490196
24,0.06296758823529412,0.06425220784313726,0.06508693333333333,0.04343833725490196
25,0.06384929803921569,0.06425220784313726,0.06508693333333333,0.04343833725490196
26,0.06296758823529412,0.0633816274509804,0.06508693333333333,0.04248355686274509
27,0.06296758823529412,0.06425220784313726,0.06508693333333333,0.04343833725490196
28,0.062085878431372546,0.06425220784313726,0.06508693333333333,0.04343833725490196
29,0.06384929803921569,0.0633816274509804,0.06296886666666668,0.045347898039215684
30,0.06120416862745097,0.06425220784313726,0.06508693333333333,0.04439311764705882
31,0.06252673333333333,0.06251104705882353,0.06296886666666668,0.04343833725490196
32,0.06164502352941176,0.0633816274509804,0.06296886666666668,0.04439311764705882
33,0.062085878431372546,0.06251104705882353,0.06296886666666668,0.04439311764705882
34,0.06076331372549019,0.06251104705882353,0.0608508,0.04439311764705882
35,0.06164502352941176,0.06425220784313726,0.06296886666666668,0.04439311764705882
36,0.06252673333333333,0.06251104705882353,0.06296886666666668,0.04343833725490196
37,0.06076331372549019,0.0633816274509804,0.06296886666666668,0.04343833725490196
38,0.06076331372549019,0.06251104705882353,0.06296886666666668,0.04343833725490196
39,0.06164502352941176,0.06425220784313726,0.06296886666666668,0.04439311764705882
40,0.062085878431372546,0.0633816274509804,0.06296886666666668,0.04439311764705882
41,0.062085878431372546,0.06425220784313726,0.06296886666666668,0.04439311764705882
42,0.06120416862745097,0.0633816274509804,0.06296886666666668,0.04439311764705882
43,0.05988160392156862,0.0633816274509804,0.06296886666666668,0.04439311764705882
44,0.0603224588235294,0.06425220784313726,0.06296886666666668,0.04343833725490196
45,0.06076331372549019,0.06425220784313726,0.06296886666666668,0.04439311764705882
46,0.06120416862745097,0.06512278823529412,0.06296886666666668,0.045347898039215684
47,0.06076331372549019,0.0633816274509804,0.06296886666666668,0.04439311764705882
48,0.0603224588235294,0.06425220784313726,0.06296886666666668,0.04439311764705882
49,0.0603224588235294,0.0633816274509804,0.06508693333333333,0.04343833725490196
0,0.06164502352941176,0.06512278823529412,0.06296886666666668,0.04343833725490196
1,0.06076331372549019,0.06425220784313726,0.06296886666666668,0.04343833725490196
2,0.05944074901960784,0.0633816274509804,0.06296886666666668,0.04248355686274509
3,0.06076331372549019,0.06512278823529412,0.06508693333333333,0.04343833725490196
4,0.06252673333333333,0.06512278823529412,0.06508693333333333,0.04343833725490196
5,0.06076331372549019,0.06512278823529412,0.06296886666666668,0.04343833725490196
6,0.06120416862745097,0.06512278823529412,0.06508693333333333,0.04343833725490196
7,0.06164502352941176,0.06599336862745098,0.06296886666666668,0.04343833725490196
8,0.06164502352941176,0.06512278823529412,0.06508693333333333,0.04343833725490196
9,0.06120416862745097,0.06512278823529412,0.06508693333333333,0.04343833725490196
10,0.06296758823529412,0.06599336862745098,0.06508693333333333,0.04343833725490196
11,0.06164502352941176,0.06512278823529412,0.06508693333333333,0.04343833725490196
12,0.06252673333333333,0.06599336862745098,0.06508693333333333,0.04343833725490196
13,0.06252673333333333,0.06599336862745098,0.06508693333333333,0.04343833725490196
14,0.062085878431372546,0.06599336862745098,0.06508693333333333,0.04439311764705882
15,0.06076331372549019,0.06599336862745098,0.06296886666666668,0.04343833725490196
16,0.062085878431372546,0.06599336862745098,0.06508693333333333,0.04439311764705882
17,0.062085878431372546,0.06512278823529412,0.06508693333333333,0.04343833725490196
18,0.062085878431372546,0.06512278823529412,0.06508693333333333,0.04248355686274509
19,0.062085878431372546,0.06512278823529412,0.06296886666666668,0.04343833725490196
20,0.062085878431372546,0.06599336862745098,0.06508693333333333,0.04343833725490196
21,0.06076331372549019,0.06599336862745098,0.06508693333333333,0.04248355686274509
22,0.06164502352941176,0.06425220784313726,0.06296886666666668,0.04343833725490196
23,0.06120416862745097,0.06512278823529412,0.06296886666666668,0.04343833725490196
24,0.06120416862745097,0.06512278823529412,0.06296886666666668,0.04343833725490196
25,0.06120416862745097,0.06512278823529412,0.06296886666666668,0.04343833725490196
26,0.062085878431372546,0.06425220784313726,0.06296886666666668,0.04343833725490196
27,0.05988160392156862,0.06425220784313726,0.06296886666666668,0.04343833725490196
28,0.06120416862745097,0.06512278823529412,0.06296886666666668,0.04343833725490196
29,0.06076331372549019,0.06512278823529412,0.06296886666666668,0.04248355686274509
30,0.06076331372549019,0.06425220784313726,0.06508693333333333,0.04343833725490196
31,0.06076331372549019,0.06512278823529412,0.06296886666666668,0.04439311764705882
32,0.062085878431372546,0.06512278823529412,0.06508693333333333,0.04343833725490196
33,0.06120416862745097,0.06599336862745098,0.06508693333333333,0.04248355686274509
34,0.06076331372549019,0.06425220784313726,0.06296886666666668,0.04248355686274509
35,0.06076331372549019,0.06512278823529412,0.06296886666666668,0.04343833725490196
36,0.06120416862745097,0.06512278823529412,0.06508693333333333,0.04343833725490196
37,0.0603224588235294,0.0633816274509804,0.06296886666666668,0.04343833725490196
38,0.05988160392156862,0.06425220784313726,0.06508693333333333,0.04248355686274509
39,0.06076331372549019,0.0633816274509804,0.06296886666666668,0.04343833725490196
40,0.06120416862745097,0.06425220784313726,0.06296886666666668,0.04343833725490196
41,0.0603224588235294,0.0633816274509804,0.06296886666666668,0.04343833725490196
42,0.06076331372549019,0.0633816274509804,0.0608508,0.04343833725490196
43,0.062085878431372546,0.06512278823529412,0.06508693333333333,0.04439311764705882
44,0.05988160392156862,0.0633816274509804,0.06296886666666668,0.04343833725490196
45,0.05988160392156862,0.06425220784313726,0.06296886666666668,0.04439311764705882
46,0.0603224588235294,0.06251104705882353,0.06296886666666668,0.04343833725490196
47,0.062085878431372546,0.06425220784313726,0.06296886666666668,0.04343833725490196
48,0.0603224588235294,0.0633816274509804,0.06296886666666668,0.04343833725490196
49,0.0603224588235294,0.0633816274509804,0.06296886666666668,0.04343833725490196
0,0.05944074901960784,0.0633816274509804,0.06296886666666668,0.04248355686274509
1,0.06252673333333333,0.06425220784313726,0.06296886666666668,0.04439311764705882
2,0.062085878431372546,0.06512278823529412,0.06296886666666668,0.04439311764705882
3,0.06076331372549019,0.06425220784313726,0.06296886666666668,0.04439311764705882
4,0.0603224588235294,0.06425220784313726,0.06296886666666668,0.04343833725490196
5,0.0603224588235294,0.0633816274509804,0.0608508,0.04439311764705882
6,0.06120416862745097,0.06686394901960785,0.0608508,0.04343833725490196
7,0.06164502352941176,0.06686394901960785,0.06296886666666668,0.045347898039215684
8,0.0603224588235294,0.06512278823529412,0.0608508,0.04439311764705882
9,0.06120416862745097,0.06599336862745098,0.06296886666666668,0.04439311764705882
10,0.06164502352941176,0.06686394901960785,0.06508693333333333,0.045347898039215684
11,0.06076331372549019,0.06686394901960785,0.06296886666666668,0.04439311764705882
12,0.06076331372549019,0.06599336862745098,0.06296886666666668,0.04439311764705882
13,0.06076331372549019,0.06686394901960785,0.0608508,0.04343833725490196
14,0.05988160392156862,0.06512278823529412,0.0608508,0.04439311764705882
15,0.06076331372549019,0.06599336862745098,0.0608508,0.04343833725490196
16,0.0603224588235294,0.06512278823529412,0.06296886666666668,0.04439311764705882
17,0.06120416862745097,0.06686394901960785,0.06296886666666668,0.04439311764705882
18,0.06076331372549019,0.06686394901960785,0.06296886666666668,0.04439311764705882
19,0.06120416862745097,0.06599336862745098,0.06508693333333333,0.045347898039215684
20,0.0603224588235294,0.06599336862745098,0.06508693333333333,0.045347898039215684
21,0.06120416862745097,0.06599336862745098,0.067205,0.04821223921568627
22,0.06164502352941176,0.06686394901960785,0.067205,0.04916701960784313
23,0.06296758823529412,0.06773452941176471,0.067205,0.04916701960784313
24,0.062085878431372546,0.06686394901960785,0.067205,0.04916701960784313
25,0.06164502352941176,0.06773452941176471,0.067205,0.04916701960784313
26,0.06120416862745097,0.06599336862745098,0.06508693333333333,0.04916701960784313
27,0.06164502352941176,0.06773452941176471,0.067205,0.04821223921568627
28,0.06164502352941176,0.06773452941176471,0.067205,0.04916701960784313
29,0.06164502352941176,0.06512278823529412,0.067205,0.04916701960784313
30,0.0603224588235294,0.06599336862745098,0.067205,0.04821223921568627
31,0.06164502352941176,0.06773452941176471,0.067205,0.0501218
32,0.06252673333333333,0.06860510980392157,0.067205,0.04916701960784313
33,0.05944074901960784,0.06686394901960785,0.067205,0.04916701960784313
34,0.0603224588235294,0.06773452941176471,0.067205,0.04916701960784313
35,0.06076331372549019,0.06773452941176471,0.067205,0.0501218
36,0.06164502352941176,0.06860510980392157,0.067205,0.04821223921568627
37,0.06076331372549019,0.06686394901960785,0.067205,0.04916701960784313
38,0.06164502352941176,0.06686394901960785,0.06508693333333333,0.04916701960784313
39,0.0603224588235294,0.06512278823529412,0.067205,0.0501218
40,0.06076331372549019,0.06686394901960785,0.067205,0.0501218
41,0.06164502352941176,0.06686394901960785,0.067205,0.0501218
42,0.06076331372549019,0.06686394901960785,0.067205,0.04916701960784313
43,0.06076331372549019,0.06599336862745098,0.067205,0.0501218
44,0.05988160392156862,0.06599336862745098,0.06508693333333333,0.04916701960784313
45,0.062085878431372546,0.06599336862745098,0.067205,0.04821223921568627
46,0.06120416862745097,0.06773452941176471,0.067205,0.0501218
47,0.06120416862745097,0.06686394901960785,0.067205,0.0501218
48,0.06076331372549019,0.06599336862745098,0.067205,0.0501218
49,0.06120416862745097,0.06512278823529412,0.06508693333333333,0.04916701960784313
0,0.06076331372549019,0.06686394901960785,0.067205,0.04916701960784313
1,0.062085878431372546,0.06686394901960785,0.06508693333333333,0.0501218
2,0.06076331372549019,0.06773452941176471,0.067205,0.0501218
3,0.05988160392156862,0.06599336862745098,0.067205,0.04916701960784313
4,0.0603224588235294,0.06599336862745098,0.06508693333333333,0.0501218
5,0.06164502352941176,0.06686394901960785,0.067205,0.04821223921568627
6,0.06076331372549019,0.06773452941176471,0.067205,0.04821223921568627
7,0.06076331372549019,0.06773452941176471,0.067205,0.0501218
8,0.06076331372549019,0.06773452941176471,0.067205,0.04821223921568627
9,0.06076331372549019,0.06773452941176471,0.067205,0.0501218
10,0.062085878431372546,0.06860510980392157,0.067205,0.0501218
11,0.06120416862745097,0.06860510980392157,0.067205,0.0501218
12,0.05988160392156862,0.06860510980392157,0.067205,0.04821223921568627
13,0.06076331372549019,0.06686394901960785,0.06508693333333333,0.04916701960784313
14,0.06164502352941176,0.06947569019607842,0.06932306666666667,0.0501218
15,0.062085878431372546,0.06947569019607842,0.067205,0.04916701960784313
16,0.05988160392156862,0.06686394901960785,0.067205,0.04821223921568627
17,0.06164502352941176,0.06860510980392157,0.067205,0.04821223921568627
18,0.062085878431372546,0.06860510980392157,0.067205,0.04916701960784313
19,0.06164502352941176,0.07034627058823528,0.06932306666666667,0.0501218
20,0.06076331372549019,0.06860510980392157,0.067205,0.05107658039215686
21,0.06164502352941176,0.06773452941176471,0.067205,0.05107658039215686
22,0.062085878431372546,0.06947569019607842,0.067205,0.05107658039215686
23,0.05944074901960784,0.06773452941176471,0.067205,0.04821223921568627
24,0.06120416862745097,0.06947569019607842,0.067205,0.047257458823529414
25,0.06164502352941176,0.06947569019607842,0.067205,0.0501218
26,0.06296758823529412,0.07034627058823528,0.06932306666666667,0.0501218
27,0.0603224588235294,0.06860510980392157,0.067205,0.0501218
28,0.06120416862745097,0.06860510980392157,0.067205,0.05107658039215686
29,0.0603224588235294,0.06860510980392157,0.067205,0.0501218
30,0.0603224588235294,0.06860510980392157,0.067205,0.04916701960784313
31,0.06120416862745097,0.06860510980392157,0.067205,0.04916701960784313
32,0.05944074901960784,0.06512278823529412,0.06508693333333333,0.04916701960784313
33,0.06076331372549019,0.06860510980392157,0.067205,0.04821223921568627
34,0.06164502352941176,0.06773452941176471,0.06508693333333333,0.04916701960784313
35,0.0603224588235294,0.06773452941176471,0.067205,0.04821223921568627
36,0.06076331372549019,0.06773452941176471,0.067205,0.047257458823529414
37,0.06076331372549019,0.06860510980392157,0.06508693333333333,0.04821223921568627
38,0.06076331372549019,0.06860510980392157,0.06508693333333333,0.04821223921568627
39,0.06252673333333333,0.06860510980392157,0.06508693333333333,0.047257458823529414
40,0.06120416862745097,0.06860510980392157,0.067205,0.047257458823529414
41,0.05944074901960784,0.06773452941176471,0.067205,0.04630267843137255
42,0.06120416862745097,0.06860510980392157,0.067205,0.045347898039215684
43,0.0603224588235294,0.06860510980392157,0.06508693333333333,0.04630267843137255
44,0.06296758823529412,0.06947569019607842,0.06932306666666667,0.04439311764705882
45,0.06164502352941176,0.06860510980392157,0.067205,0.045347898039215684
46,0.06120416862745097,0.06773452941176471,0.067205,0.04439311764705882
47,0.0603224588235294,0.06860510980392157,0.067205,0.045347898039215684
48,0.062085878431372546,0.07034627058823528,0.06932306666666667,0.04630267843137255
49,0.06252673333333333,0.06947569019607842,0.06932306666666667,0.047257458823529414
0,0.06076331372549019,0.06947569019607842,0.07144113333333334,0.04821223921568627
1,0.06252673333333333,0.07034627058823528,0.06932306666666667,0.047257458823529414
2,0.06252673333333333,0.07034627058823528,0.07144113333333334,0.047257458823529414
3,0.06164502352941176,0.06947569019607842,0.07144113333333334,0.047257458823529414
4,0.06164502352941176,0.06947569019607842,0.07144113333333334,0.04821223921568627
5,0.062085878431372546,0.07034627058823528,0.07144113333333334,0.047257458823529414
6,0.062085878431372546,0.07208743137254903,0.07144113333333334,0.04916701960784313
7,0.06164502352941176,0.07121685098039215,0.06932306666666667,0.04916701960784313
8,0.06252673333333333,0.07121685098039215,0.07144113333333334,0.04916701960784313
9,0.062085878431372546,0.07121685098039215,0.07144113333333334,0.0501218
10,0.06429015294117647,0.07382859215686274,0.07779533333333334,0.052031360784313724
11,0.0634084431372549,0.07382859215686274,0.07567726666666667,0.053940921568627447
12,0.06384929803921569,0.07644033333333333,0.08203146666666666,0.06253394509803921
13,0.06429015294117647,0.08166381568627451,0.09050373333333334,0.0653982862745098
14,0.06473100784313725,0.08166381568627451,0.09050373333333334,0.0653982862745098
15,0.06561271764705882,0.08079323529411765,0.08838566666666667,0.06635306666666667
16,0.0660535725490196,0.08079323529411765,0.08838566666666667,0.06444350588235292
17,0.06473100784313725,0.08079323529411765,0.09050373333333334,0.06826262745098038
18,0.06429015294117647,0.08166381568627451,0.09050373333333334,0.06826262745098038
19,0.06561271764705882,0.08340497647058824,0.0926218,0.06921740784313725
20,0.06561271764705882,0.08340497647058824,0.0926218,0.06921740784313725
21,0.06649442745098039,0.0842755568627451,0.09473986666666667,0.07112696862745098
22,0.0660535725490196,0.08514613725490196,0.09685793333333333,0.07208174901960784
23,0.06737613725490195,0.08688729803921567,0.09897600000000001,0.07303652941176471
24,0.06737613725490195,0.08775787843137255,0.09685793333333333,0.07494609019607842
25,0.06913955686274509,0.08862845882352942,0.10109406666666666,0.07876521176470588
26,0.06958041176470588,0.09211078039215687,0.10533020000000001,0.08353911372549018
27,0.06737613725490195,0.09211078039215687,0.10321213333333333,0.08258433333333333
28,0.06869870196078431,0.09124020000000001,0.10321213333333333,0.08258433333333333
29,0.06781699215686274,0.08514613725490196,0.10321213333333333,0.07971999215686275
30,0.06693528235294118,0.0842755568627451,0.10321213333333333,0.07781043137254902
31,0.06693528235294118,0.08514613725490196,0.10321213333333333,0.07971999215686275
